Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
7:30:36,403,58,62,58,183,78,336,1006,752
7:30:37,196,58,62,58,183,78,235,1006,752
7:30:38,493,58,62,58,183,77,340,1006,752
7:30:39,669,58,62,58,183,78,425,1006,751
7:30:40,335,58,62,58,184,78,310,1006,752
7:30:41,227,58,62,58,183,78,239,1005,752
7:30:42,580,58,62,58,183,78,374,1006,752
7:30:43,603,58,62,58,183,77,413,1006,752
7:30:44,250,58,62,58,183,78,274,1006,752
7:30:45,314,58,62,58,184,78,268,1006,752
7:30:46,647,58,62,58,183,77,406,1006,752
7:30:47,515,58,62,58,183,78,383,1006,752
7:30:48,210,58,62,58,183,77,249,1006,752
7:30:49,382,58,62,58,183,78,291,1006,752
7:30:50,671,58,62,58,183,77,420,1006,752
7:30:51,463,58,62,58,183,78,362,1006,752
7:30:52,197,58,62,58,184,77,236,1006,752
7:30:53,469,58,62,58,183,78,329,1006,752
7:30:54,664,58,62,58,183,77,427,1006,752
7:30:55,299,58,62,58,184,78,295,1006,752
7:30:56,294,58,62,58,183,78,261,1006,752
7:30:57,669,58,62,58,184,78,415,1006,752
7:30:58,439,58,62,58,183,77,350,1006,752
7:30:59,200,58,62,58,184,78,235,1006,752
7:31:00,527,58,62,58,183,77,348,1006,752
7:31:01,650,58,62,58,183,77,424,1006,752
7:31:02,319,58,62,58,184,78,305,1006,751
7:31:03,209,58,62,58,183,78,235,1006,752
7:31:04,491,58,62,58,183,77,337,1006,752
7:31:05,678,58,62,58,184,77,430,1006,752
7:31:06,454,58,62,58,183,78,356,1006,752
7:31:07,197,58,62,58,184,78,244,1006,752
7:31:08,343,58,62,58,183,77,277,1006,752
7:31:09,636,58,62,58,183,78,397,1006,752
7:31:10,602,58,62,58,183,78,414,1006,752
7:31:11,320,58,62,58,183,78,303,1005,751
7:31:12,196,58,62,58,183,78,234,1006,752
7:31:13,394,58,62,58,183,77,294,1006,752
7:31:14,624,58,62,58,183,78,390,1006,752
7:31:15,666,58,62,58,183,77,427,1006,752
7:31:16,471,58,62,58,183,78,366,1006,752
7:31:17,267,58,62,58,183,78,280,1006,752
7:31:18,197,58,62,58,183,78,236,1006,752
7:31:19,342,58,62,58,183,77,278,1006,752
7:31:20,542,58,62,58,183,78,356,1006,752
7:31:21,673,58,62,58,183,77,422,1006,751
7:31:22,613,58,62,58,183,78,418,1006,751
7:31:23,410,58,62,58,183,77,337,1006,752
7:31:24,223,58,62,58,183,78,257,1006,752
7:31:25,228,58,62,58,184,78,240,1006,752
7:31:26,452,58,62,58,183,77,320,1006,751
7:31:27,665,58,62,58,183,78,412,1006,751
7:31:28,573,58,62,58,184,78,403,1006,752
7:31:29,294,58,62,58,183,78,293,1006,752
7:31:30,221,58,62,58,183,78,240,1006,751
7:31:31,483,58,62,58,183,77,335,1006,751
7:31:32,677,58,62,58,183,78,428,1006,751
7:31:33,500,58,62,58,183,78,377,1006,752
7:31:34,234,58,62,58,183,78,269,1006,752
7:31:35,249,58,62,58,183,78,245,1006,751
7:31:36,502,59,62,58,183,77,339,1006,752
7:31:37,680,58,62,58,183,78,428,1006,752
7:31:39,503,58,62,58,183,78,379,1006,752
7:31:40,221,58,62,58,183,78,257,1006,751
7:31:41,328,58,62,58,183,78,272,1006,752
7:31:42,665,58,62,58,184,77,415,1006,752
7:31:43,462,58,62,58,183,78,361,1006,752
7:31:44,194,58,62,58,183,78,233,1006,752
7:31:45,567,58,62,58,183,78,365,1006,752
7:31:46,553,58,62,58,183,78,394,1006,752
7:31:47,192,58,62,58,183,77,234,1006,752
7:31:48,549,58,62,58,183,78,359,1006,752
7:31:49,533,58,62,58,183,78,388,1006,752
7:31:50,196,58,62,58,183,77,234,1006,752
7:31:51,615,58,62,58,183,78,388,1006,751
7:31:52,440,58,62,58,183,78,353,1006,752
7:31:53,236,59,62,58,183,77,241,1006,751
7:31:54,665,58,62,58,183,78,414,1006,752
7:31:55,394,58,62,58,183,78,332,1006,751
7:31:56,249,58,62,58,183,78,243,1006,751
7:31:57,654,58,62,58,184,78,411,1006,751
7:31:58,426,58,62,58,183,78,347,1006,752
7:31:59,215,58,62,58,183,77,239,1006,752
7:32:00,626,58,62,58,183,78,392,1006,751
7:32:01,489,58,62,58,183,78,375,1006,751
7:32:02,198,58,62,58,183,77,236,1006,751
7:32:03,523,58,62,58,183,78,349,1006,752
7:32:04,621,58,62,58,183,78,420,1006,751
7:32:05,247,58,62,58,183,78,275,1006,752
7:32:06,323,58,62,58,183,77,271,1006,751
7:32:07,660,58,62,58,183,78,411,1006,752
7:32:08,518,58,62,58,183,77,384,1006,751
7:32:09,208,58,62,58,183,78,252,1006,751
7:32:10,339,58,62,58,183,78,277,1006,751
7:32:11,645,58,62,58,183,78,403,1006,751
7:32:12,573,58,62,58,183,77,402,1006,751
7:32:13,262,58,62,58,183,78,281,1006,752
7:32:14,254,58,62,58,183,78,247,1006,752
7:32:15,559,58,62,58,183,77,363,1006,751
7:32:16,648,58,62,58,183,77,426,1006,752
7:32:17,321,58,62,58,183,78,308,1006,751
7:32:18,234,58,62,58,183,77,241,1006,751
7:32:19,589,58,62,58,183,77,374,1006,751
7:32:20,582,58,62,58,183,77,407,1006,751
7:32:21,224,58,62,58,183,78,259,1006,752
7:32:22,381,58,62,58,183,77,290,1006,751
7:32:23,677,58,62,58,184,78,430,1006,751
7:32:24,354,58,62,58,183,78,320,1006,751
7:32:25,264,58,62,58,183,78,248,1006,751
7:32:26,666,58,62,58,183,78,415,1006,752
7:32:27,400,58,62,58,183,77,336,1006,751
7:32:28,248,58,62,58,183,77,244,1006,752
7:32:29,667,58,62,58,183,78,417,1006,751
7:32:30,383,58,62,58,183,78,327,1006,751
7:32:31,262,58,62,58,183,77,247,1006,752
7:32:32,669,58,62,58,183,77,417,1006,751
7:32:33,402,58,62,58,183,78,336,1006,751
7:32:34,234,58,62,58,183,78,239,1006,751
7:32:35,642,58,62,58,183,77,401,1006,752
7:32:36,460,58,62,58,183,78,363,1006,751
7:32:37,201,58,62,58,183,78,236,1006,752
7:32:38,575,58,62,58,183,77,370,1006,751
7:32:39,558,58,62,58,183,78,397,1006,752
7:32:40,199,58,62,58,183,77,242,1006,752
7:32:41,463,58,62,58,183,78,326,1006,751
7:32:42,664,58,62,58,183,78,426,1006,751
7:32:43,300,58,62,58,183,78,296,1006,752
7:32:44,287,58,62,58,183,77,256,1006,752
7:32:45,642,58,62,58,183,77,404,1006,752
7:32:46,506,58,62,58,183,77,381,1006,751
7:32:47,200,58,62,58,183,77,241,1006,752
7:32:48,421,58,62,58,183,78,309,1006,751
7:32:49,676,58,62,58,183,77,429,1006,751
7:32:50,399,58,62,58,183,77,332,1006,752
7:32:51,203,58,62,58,183,77,236,1006,751
7:32:52,549,58,62,58,183,77,361,1006,751
7:32:53,618,58,62,58,183,77,418,1006,752
7:32:54,257,58,62,58,183,78,277,1006,752
7:32:55,312,58,62,58,183,77,269,1006,751
7:32:56,656,58,62,58,183,78,410,1006,751
7:32:57,501,58,62,58,183,77,377,1006,751
7:32:58,194,58,62,58,183,78,243,1006,751
7:32:59,412,58,62,58,183,78,305,1006,751
7:33:01,679,58,62,58,183,77,428,1006,752
7:33:02,410,58,62,58,183,77,338,1006,752
7:33:03,204,58,62,58,183,77,237,1006,751
7:33:04,515,58,62,58,183,78,343,1006,751
7:33:05,648,58,62,58,183,77,424,1006,752
7:33:06,299,58,62,58,183,77,300,1006,751
7:33:07,270,58,62,58,183,77,252,1006,751
7:33:08,630,58,62,58,183,78,392,1006,752
7:33:09,537,58,62,58,183,78,389,1006,752
7:33:10,196,58,62,58,183,78,244,1006,751
7:33:11,437,58,62,58,184,78,315,1006,751
7:33:12,674,58,62,58,183,78,431,1006,751
7:33:13,313,58,62,58,183,78,302,1006,751
7:33:14,295,58,62,58,183,78,261,1006,752
7:33:15,668,58,62,58,183,77,417,1006,751
7:33:16,440,58,62,58,183,77,352,1006,751
7:33:17,201,58,62,58,183,78,235,1006,752
7:33:18,555,58,62,58,183,77,362,1006,751
7:33:19,589,59,62,58,183,77,409,1006,751
7:33:20,204,58,62,58,183,78,248,1006,752
7:33:21,465,58,62,58,183,77,327,1006,751
7:33:22,633,58,62,58,183,77,424,1006,752
7:33:23,215,58,62,58,183,78,254,1006,752
7:33:24,460,58,62,58,183,77,324,1006,751
7:33:25,642,58,62,58,183,78,425,1006,751
7:33:26,229,58,62,58,183,78,260,1006,751
7:33:27,430,58,62,58,183,78,312,1006,751
7:33:28,663,58,62,58,183,77,425,1006,751
7:33:29,254,58,62,58,183,77,274,1006,751
7:33:30,378,58,62,58,183,77,288,1006,751
7:33:31,672,58,62,58,183,78,430,1006,751
7:33:32,334,58,62,58,183,78,308,1006,752
7:33:33,282,58,62,58,183,78,257,1006,752
7:33:34,663,58,62,58,183,77,415,1006,751
7:33:35,416,58,62,58,183,77,340,1006,752
7:33:36,220,58,62,58,183,78,240,1006,752
7:33:37,621,58,62,58,183,77,391,1006,751
7:33:38,484,58,62,58,183,78,372,1006,752
7:33:39,203,58,62,58,183,77,238,1006,751
7:33:40,593,58,62,58,183,77,379,1006,751
7:33:41,497,58,62,58,183,77,378,1006,751
7:33:42,203,58,62,58,183,77,237,1006,751
7:33:43,610,58,62,58,183,77,384,1006,751
7:33:44,456,58,62,58,183,77,358,1006,751
7:33:45,240,58,62,58,183,78,241,1006,751
7:33:46,676,58,62,58,183,77,423,1006,751
7:33:47,284,58,62,58,183,78,292,1006,751
7:33:48,454,58,62,58,183,77,321,1006,751
7:33:49,536,58,62,58,183,77,387,1006,752
7:33:50,242,58,62,58,183,78,243,1006,751
7:33:51,673,58,62,58,183,78,430,1006,752
7:33:52,189,58,62,58,183,77,238,1006,752
7:33:53,647,58,62,58,183,78,406,1006,751
7:33:54,280,58,62,58,183,78,289,1006,751
7:33:55,505,58,62,58,183,78,341,1006,752
7:33:56,460,58,62,58,183,77,361,1006,751
7:33:57,292,58,62,58,183,78,261,1006,751
7:33:58,671,58,62,58,183,77,429,1006,752
7:33:59,209,58,62,58,183,78,252,1006,751
7:34:00,534,58,62,58,183,78,352,1006,751
7:34:01,499,58,62,58,183,78,377,1006,751
7:34:02,216,58,62,58,183,78,238,1006,751
7:34:03,672,58,62,58,183,77,417,1006,752
7:34:04,323,58,62,58,183,77,305,1006,751
7:34:05,375,58,62,58,183,77,288,1006,751
7:34:06,657,58,62,58,183,78,424,1006,751
7:34:07,207,58,62,58,183,78,249,1006,751
7:34:08,514,58,62,58,183,78,346,1006,751
7:34:09,551,58,62,58,183,78,394,1006,752
7:34:10,200,58,62,58,183,77,236,1006,752
7:34:11,621,58,62,58,183,77,390,1006,751
7:34:12,434,58,62,58,183,78,349,1006,751
7:34:13,246,58,62,58,183,77,243,1006,751
7:34:14,671,58,62,58,183,78,422,1006,751
7:34:15,331,58,62,58,183,78,308,1006,751
7:34:16,363,58,62,58,183,78,283,1006,751
7:34:17,664,58,62,58,183,77,426,1006,751
7:34:18,213,58,62,58,183,78,254,1006,751
7:34:19,516,58,62,58,183,78,346,1006,751
7:34:20,510,58,62,58,183,78,380,1006,752
7:34:22,220,58,62,58,183,78,241,1006,751
7:34:23,672,58,62,58,184,78,422,1006,752
7:34:24,293,58,62,58,183,78,292,1006,752
7:34:25,447,58,62,58,183,77,320,1006,751
7:34:26,561,58,62,58,183,78,395,1006,751
7:34:27,206,58,62,58,183,78,238,1006,751
7:34:28,669,58,62,58,183,77,413,1006,751
7:34:29,320,58,62,58,183,78,306,1006,752
7:34:30,397,58,62,58,183,77,296,1006,751
7:34:31,633,58,62,58,183,78,421,1006,752
7:34:32,191,58,62,58,183,77,244,1006,751
7:34:33,524,58,62,58,183,78,348,1006,751
7:34:34,547,58,62,58,183,77,390,1006,752
7:34:35,190,58,62,58,183,78,235,1006,751
7:34:36,542,58,62,58,183,77,353,1006,751
7:34:37,570,58,62,58,183,77,400,1006,751
7:34:38,190,58,62,58,183,77,240,1006,751
7:34:39,478,58,62,58,183,78,332,1006,751
7:34:40,647,58,62,58,183,77,425,1006,752
7:34:41,252,58,62,58,183,77,277,1006,751
7:34:42,350,58,62,58,183,78,280,1006,751
7:34:43,682,58,62,58,183,77,428,1006,751
7:34:44,382,58,62,58,183,78,328,1006,751
7:34:45,223,58,62,58,183,78,240,1006,751
7:34:46,601,58,62,58,183,78,380,1006,752
7:34:47,558,58,62,58,183,77,395,1006,751
7:34:48,202,58,62,58,183,77,248,1006,751
7:34:49,426,58,62,58,183,77,309,1006,752
7:34:50,673,58,62,58,183,77,428,1006,751
7:34:51,316,58,62,58,183,77,304,1005,751
7:34:52,292,58,62,58,183,77,260,1006,751
7:34:53,674,58,62,57,183,78,418,1006,751
7:34:54,395,58,62,58,183,77,332,1006,751
7:34:55,244,58,62,58,183,77,242,1006,751
7:34:56,657,58,62,58,183,78,409,1006,751
7:34:57,403,58,62,58,183,77,337,1006,751
7:34:58,257,58,62,58,183,77,247,1006,751
7:34:59,675,58,62,58,183,77,418,1006,751
7:35:00,350,58,62,58,183,78,317,1006,752
7:35:01,324,58,62,58,183,77,273,1005,751
7:35:02,673,58,62,58,183,77,428,1006,751
7:35:03,266,58,62,58,183,77,280,1006,751
7:35:04,419,58,62,58,183,77,306,1006,751
7:35:05,651,58,62,58,183,77,424,1006,751
7:35:06,222,58,62,58,183,77,258,1006,751
7:35:07,457,58,62,58,183,77,325,1006,751
7:35:08,643,58,62,58,183,77,424,1006,751
7:35:09,230,58,62,58,183,78,265,1006,751
7:35:10,411,58,62,58,183,78,304,1006,751
7:35:11,669,58,62,58,183,77,428,1006,751
7:35:12,295,58,62,58,183,78,292,1006,752
7:35:13,330,58,62,58,183,77,274,1006,751
7:35:14,678,58,62,58,183,77,427,1006,751
7:35:15,357,58,62,58,183,77,318,1006,752
7:35:16,278,58,62,58,183,78,256,1006,751
7:35:17,671,58,62,58,183,77,416,1006,751
7:35:18,397,58,62,58,183,77,332,1006,752
7:35:19,264,58,62,58,183,77,249,1006,751
7:35:20,678,58,62,58,183,77,422,1006,751
7:35:21,334,58,62,58,183,78,312,1006,751
7:35:22,353,58,62,58,183,78,281,1006,751
7:35:23,669,58,62,58,183,78,427,1006,751
7:35:24,228,58,62,58,183,77,264,1006,751
7:35:25,468,58,62,58,183,77,328,1006,751
7:35:26,577,58,62,58,183,77,403,1006,751
7:35:27,196,58,62,58,183,78,233,1006,751
7:35:28,624,58,62,58,183,78,389,1006,751
7:35:29,409,58,62,58,183,78,339,1006,751
7:35:30,294,58,62,58,183,78,260,1006,751
7:35:31,674,58,62,58,183,78,429,1006,751
7:35:32,244,58,62,58,183,77,273,1006,751
7:35:33,484,58,62,58,183,77,334,1006,751
7:35:34,523,58,62,58,183,78,384,1006,752
7:35:35,238,58,62,58,183,78,241,1006,751
7:35:36,677,58,62,58,183,77,430,1006,751
7:35:37,192,58,62,58,183,77,239,1006,751
7:35:38,646,58,62,58,183,77,405,1006,751
7:35:39,263,58,62,58,183,78,279,1006,751
7:35:40,561,58,62,58,183,78,363,1006,752
7:35:41,366,58,62,58,183,78,321,1006,751
7:35:42,441,58,62,58,183,77,316,1006,751
7:35:44,508,58,62,58,183,78,380,1006,751
7:35:45,279,58,62,58,183,78,254,1006,751
7:35:46,661,58,62,58,183,77,425,1006,752
7:35:47,197,58,62,58,183,78,236,1006,752
7:35:48,654,58,62,58,183,77,410,1006,751
7:35:49,285,58,62,58,183,78,288,1006,752
7:35:50,487,58,62,58,183,78,336,1006,751
7:35:51,485,58,62,58,183,77,371,1006,751
7:35:52,276,58,62,58,183,78,253,1006,751
7:35:53,672,58,62,58,183,78,426,1006,751
7:35:54,195,58,62,58,183,78,240,1006,751
7:35:55,622,58,62,58,183,77,390,1006,751
7:35:56,353,58,62,58,183,77,316,1006,752
7:35:57,415,58,62,58,183,78,305,1006,751
7:35:58,561,58,62,58,183,78,397,1006,751
7:35:59,225,58,62,58,183,77,241,1006,751
7:36:00,679,58,62,58,183,78,428,1006,751
7:36:01,207,58,62,58,183,77,253,1006,751
7:36:02,584,58,62,58,183,78,372,1006,751
7:36:03,405,58,62,58,183,77,336,1006,751
7:36:04,348,58,62,58,183,78,279,1006,751
7:36:05,629,58,62,58,183,77,422,1006,751
7:36:06,189,58,62,58,183,78,231,1006,751
7:36:07,657,58,62,58,183,78,409,1006,752
7:36:08,298,58,62,58,183,78,296,1006,751
7:36:09,457,59,62,58,183,77,322,1006,751
7:36:10,526,58,62,58,183,78,386,1006,751
7:36:11,251,58,62,58,183,77,244,1006,751
7:36:12,674,58,62,58,183,78,430,1006,751
7:36:13,186,58,62,58,183,78,238,1006,751
7:36:14,640,58,62,58,183,77,398,1006,751
7:36:15,307,58,62,58,183,78,298,1006,751
7:36:16,484,58,62,58,183,78,336,1006,751
7:36:17,449,58,62,58,183,78,356,1006,751
7:36:18,363,58,62,58,183,77,284,1006,751
7:36:19,565,58,62,58,183,77,398,1006,751
7:36:20,246,58,62,58,183,78,244,1006,751
7:36:21,669,58,62,58,183,78,428,1006,751
7:36:22,192,58,62,58,183,77,231,1006,751
7:36:23,670,58,62,58,183,77,419,1006,751
7:36:24,260,58,62,58,183,78,278,1006,751
7:36:25,515,58,62,58,183,77,344,1006,751
7:36:26,472,58,62,58,183,78,368,1006,751
7:36:27,270,58,62,58,183,78,252,1006,751
7:36:28,674,58,62,58,183,78,428,1006,751
7:36:29,217,58,62,58,183,78,257,1006,751
7:36:30,542,58,62,58,183,78,357,1006,751
7:36:31,477,58,62,58,183,77,368,1006,751
7:36:32,234,58,62,58,183,77,240,1006,751
7:36:33,681,58,62,58,183,77,427,1006,752
7:36:34,270,58,62,58,183,77,281,1006,751
7:36:35,447,58,62,58,183,78,319,1006,751
7:36:36,597,58,62,58,183,77,411,1006,751
7:36:37,192,58,62,58,183,77,235,1006,751
7:36:38,594,58,62,58,183,77,375,1006,751
7:36:39,454,58,62,58,183,77,358,1006,751
7:36:40,232,58,62,58,183,77,238,1006,751
7:36:41,673,58,62,58,183,77,413,1006,751
7:36:42,339,58,62,58,183,77,316,1006,751
7:36:43,343,58,62,58,183,77,278,1006,751
7:36:44,671,58,62,58,183,77,425,1006,751
7:36:45,220,58,62,58,183,78,257,1006,751
7:36:46,522,58,62,58,183,77,346,1006,751
7:36:47,488,58,62,58,183,77,373,1006,751
7:36:48,262,58,62,58,183,78,247,1006,751
7:36:49,674,58,62,58,183,77,429,1006,751
7:36:50,203,58,62,58,183,78,249,1006,751
7:36:51,577,58,62,58,183,77,371,1006,751
7:36:52,414,58,62,58,183,77,341,1006,751
7:36:53,338,58,62,58,183,78,275,1006,751
7:36:54,642,58,62,58,183,78,425,1006,751
7:36:55,191,58,62,58,183,77,234,1006,751
7:36:56,642,58,62,58,183,77,397,1006,751
7:36:57,345,58,62,58,183,77,316,1006,751
7:36:58,400,58,62,58,183,78,298,1006,751
7:36:59,598,58,62,58,183,77,411,1006,752
7:37:00,196,58,62,58,183,77,233,1006,751
7:37:01,672,58,62,58,183,78,415,1006,751
7:37:02,275,58,62,58,183,77,286,1006,751
7:37:03,476,58,62,58,183,77,330,1006,751
7:37:04,516,58,62,58,183,77,384,1006,751
7:37:06,243,58,62,58,183,77,243,1006,751
7:37:07,679,58,62,58,183,78,431,1006,751
7:37:08,215,58,62,58,183,77,254,1006,751
7:37:09,556,58,62,58,183,77,361,1006,751
7:37:10,448,58,62,58,183,77,355,1006,751
7:37:11,288,58,62,58,183,77,257,1006,751
7:37:12,673,58,62,58,183,77,427,1006,751
7:37:13,190,58,62,58,183,77,237,1006,751
7:37:14,645,58,62,58,183,77,400,1006,751
7:37:15,282,58,62,58,183,77,287,1006,751
7:37:16,537,58,62,58,183,77,353,1006,751
7:37:17,381,58,62,58,183,77,325,1006,751
7:37:18,461,58,62,58,183,77,325,1006,751
7:37:19,427,58,62,58,183,78,347,1006,751
7:37:20,436,58,62,58,183,77,313,1006,751
7:37:21,435,58,62,58,183,77,350,1006,751
7:37:22,441,58,62,58,183,77,316,1006,751
7:37:23,427,58,62,58,183,78,345,1006,751
7:37:24,450,58,62,58,183,78,321,1006,751
7:37:25,419,58,62,58,183,78,343,1006,751
7:37:26,453,58,62,58,183,77,320,1006,751
7:37:27,437,58,62,58,183,78,350,1006,751
7:37:28,411,58,62,58,183,78,304,1006,751
7:37:29,488,58,62,58,183,77,371,1006,751
7:37:30,361,58,62,58,183,77,282,1006,751
7:37:31,539,58,62,58,183,77,391,1006,751
7:37:32,306,58,62,58,183,78,264,1006,751
7:37:33,594,58,62,58,183,77,411,1006,751
7:37:34,236,58,62,58,183,78,240,1006,751
7:37:35,660,58,62,58,183,77,426,1006,751
7:37:36,199,58,62,58,183,78,236,1006,751
7:37:37,675,58,62,58,183,77,428,1006,751
7:37:38,194,58,62,58,183,77,238,1006,751
7:37:39,675,58,62,58,183,77,420,1006,751
7:37:40,205,58,62,58,183,78,252,1006,751
7:37:41,647,58,62,58,183,77,400,1006,751
7:37:42,252,58,62,58,183,77,277,1006,751
7:37:43,587,58,62,58,183,78,373,1006,751
7:37:44,322,58,62,58,183,77,307,1006,751
7:37:45,507,58,62,58,183,77,340,1006,751
7:37:46,411,58,62,58,183,78,340,1006,751
7:37:47,411,58,62,58,183,78,302,1006,751
7:37:48,523,58,62,58,183,77,386,1006,751
7:37:49,290,58,62,58,183,77,259,1006,751
7:37:50,628,58,62,58,183,78,424,1006,751
7:37:51,204,58,62,58,183,78,235,1006,751
7:37:52,677,58,62,58,183,77,430,1006,751
7:37:53,189,58,62,58,183,77,234,1006,751
7:37:54,680,58,62,58,183,77,421,1006,751
7:37:55,211,58,62,58,183,78,254,1006,751
7:37:56,631,58,62,58,183,77,394,1006,751
7:37:57,293,58,62,58,183,77,293,1006,751
7:37:58,515,58,62,58,183,77,343,1006,751
7:37:59,424,58,62,58,183,77,347,1006,751
7:38:00,373,58,62,58,183,78,288,1006,751
7:38:01,566,58,62,58,183,77,399,1006,751
7:38:02,236,58,62,58,183,78,240,1006,751
7:38:03,673,58,62,58,183,77,428,1006,751
7:38:04,190,58,62,58,183,78,235,1006,751
7:38:05,657,58,62,58,183,77,410,1006,751
7:38:06,270,58,62,58,183,78,282,1006,751
7:38:07,530,58,62,58,183,77,350,1006,751
7:38:08,421,58,62,58,183,77,345,1006,751
7:38:09,372,58,62,58,183,77,288,1006,751
7:38:10,569,58,62,58,183,78,400,1006,751
7:38:11,260,58,62,58,183,77,247,1006,751
7:38:12,631,58,62,58,183,77,423,1006,752
7:38:13,236,58,62,58,183,77,240,1006,751
7:38:14,620,58,62,58,183,78,420,1006,751
7:38:15,279,58,62,58,183,77,256,1006,751
7:38:16,546,58,62,58,183,77,392,1006,751
7:38:17,389,58,62,58,183,78,294,1006,751
7:38:18,416,58,62,58,183,78,342,1006,751
7:38:19,516,58,62,58,183,77,343,1006,751
7:38:20,299,58,62,58,183,77,295,1006,751
7:38:21,618,58,62,58,183,78,387,1006,751
7:38:22,224,58,62,58,183,77,259,1006,751
7:38:23,675,58,62,58,183,77,416,1006,751
7:38:24,191,58,62,58,183,77,237,1006,751
7:38:25,677,58,62,58,183,77,431,1006,751
7:38:27,198,58,62,58,183,77,235,1006,751
7:38:28,664,58,62,58,183,77,427,1006,751
7:38:29,223,58,62,58,183,78,239,1006,751
7:38:30,629,58,62,58,183,77,422,1006,751
7:38:31,253,58,62,58,183,78,245,1006,751
7:38:32,603,58,62,58,183,77,414,1006,751
7:38:33,274,58,62,58,183,77,251,1006,751
7:38:34,602,58,62,58,183,77,414,1006,751
7:38:35,252,58,62,58,183,77,244,1006,751
7:38:36,637,58,62,58,183,77,424,1006,751
7:38:37,209,58,62,58,183,77,238,1006,751
7:38:38,673,58,62,58,183,77,428,1006,751
7:38:39,196,58,62,58,183,77,232,1006,751
7:38:40,678,58,62,58,183,77,430,1006,751
7:38:41,192,58,62,58,183,77,243,1006,751
7:38:42,657,58,62,58,183,77,409,1006,751
7:38:43,239,58,62,58,183,77,271,1006,751
7:38:44,591,58,62,58,183,77,377,1006,751
7:38:45,322,58,62,58,183,77,304,1006,751
7:38:46,510,58,62,58,183,77,342,1006,751
7:38:47,387,58,62,58,183,77,330,1006,751
7:38:48,471,58,62,58,183,77,329,1006,751
7:38:49,407,58,62,58,183,77,337,1006,751
7:38:50,461,58,62,58,183,78,325,1006,751
7:38:51,406,58,62,58,183,77,336,1006,751
7:38:52,484,58,62,58,183,78,335,1006,751
7:38:53,352,58,62,58,183,78,317,1006,751
7:38:54,557,58,62,58,183,77,362,1006,751
7:38:55,277,58,62,58,183,77,285,1006,751
7:38:56,628,58,62,58,183,77,393,1006,751
7:38:57,218,58,62,58,183,77,256,1006,751
7:38:58,674,58,62,58,183,78,419,1006,751
7:38:59,189,58,62,58,183,77,236,1006,751
7:39:00,671,58,62,58,183,77,428,1006,751
7:39:01,204,58,62,58,183,77,239,1006,751
7:39:02,654,58,62,58,183,77,424,1006,751
7:39:03,220,58,62,58,183,77,239,1006,751
7:39:04,646,58,62,58,183,77,425,1006,751
7:39:05,222,58,62,58,183,77,238,1006,751
7:39:06,653,58,62,58,183,77,425,1006,751
7:39:07,210,58,62,58,183,77,237,1006,751
7:39:08,660,58,62,58,183,78,424,1006,751
7:39:09,212,58,62,58,183,77,238,1006,751
7:39:10,653,58,62,58,183,77,425,1006,751
7:39:11,225,58,62,58,183,77,238,1006,751
7:39:12,636,58,62,58,183,77,423,1006,751
7:39:13,246,58,62,58,183,77,243,1006,751
7:39:14,617,58,62,58,183,77,418,1006,751
7:39:15,260,58,62,58,183,77,247,1006,751
7:39:16,599,58,62,58,183,78,412,1006,751
7:39:17,295,58,62,58,183,77,260,1006,751
7:39:18,540,58,62,58,183,77,389,1006,751
7:39:19,368,58,62,58,183,77,287,1006,751
7:39:20,461,58,62,58,183,77,360,1006,751
7:39:21,449,58,62,58,183,77,318,1006,751
7:39:22,393,58,62,58,183,77,331,1006,751
7:39:23,506,58,62,58,183,77,340,1006,751
7:39:24,349,58,62,58,183,77,316,1006,751
7:39:25,527,58,62,58,183,77,348,1006,751
7:39:26,350,58,62,58,183,77,317,1006,751
7:39:27,510,58,62,58,183,78,341,1006,751
7:39:28,372,58,62,58,183,77,324,1006,751
7:39:29,489,58,62,58,183,78,335,1006,751
7:39:30,391,58,62,58,183,78,332,1006,751
7:39:31,477,58,62,58,183,77,330,1006,751
7:39:32,389,58,62,58,183,77,329,1006,751
7:39:33,490,58,62,58,183,77,336,1006,751
7:39:34,368,58,62,58,183,77,322,1006,751
7:39:35,517,58,62,58,183,77,347,1006,751
7:39:36,348,58,62,58,183,77,313,1006,751
7:39:37,542,58,62,58,183,77,357,1006,751
7:39:38,298,58,62,58,183,78,295,1006,751
7:39:39,607,58,62,58,183,77,385,1006,751
7:39:40,228,58,62,58,183,78,262,1006,751
7:39:41,669,58,62,58,183,77,415,1006,751
7:39:42,192,58,62,58,183,77,236,1006,751
7:39:43,675,58,62,58,183,77,427,1006,751
7:39:44,204,58,62,58,183,78,236,1006,751
7:39:45,625,58,62,58,183,77,421,1006,751
7:39:46,286,58,62,58,183,77,257,1006,751
7:39:48,536,58,62,58,183,77,389,1006,751
7:39:49,389,58,62,58,183,77,292,1006,751
7:39:50,435,58,62,58,183,77,349,1006,751
7:39:51,481,58,62,58,183,78,335,1006,751
7:39:52,327,58,62,58,183,77,306,1006,752
7:39:53,610,58,62,58,183,77,384,1006,751
7:39:54,211,58,62,58,183,77,254,1006,751
7:39:55,682,58,62,58,183,77,426,1006,751
7:39:56,194,58,62,58,183,77,235,1006,751
7:39:57,638,58,62,58,183,77,423,1006,751
7:39:58,301,58,62,58,183,77,264,1006,751
7:39:59,491,58,62,58,183,77,373,1006,751
7:40:00,445,58,62,58,183,77,317,1006,751
