Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5:41:38,141,71,122,65,223,87,180,994,701
5:41:39,488,71,122,65,223,87,285,994,701
5:41:40,666,71,123,65,223,87,372,994,701
5:41:41,290,71,123,65,223,86,251,994,701
5:41:42,184,71,122,65,223,87,184,994,701
5:41:43,588,71,122,65,223,87,321,994,701
5:41:44,573,71,122,65,223,87,349,994,701
5:41:45,166,71,122,65,223,87,196,994,701
5:41:46,379,71,122,65,223,87,248,994,701
5:41:47,681,71,123,65,223,86,371,995,701
5:41:48,278,71,122,65,223,86,247,994,701
5:41:49,250,71,122,65,223,87,205,994,701
5:41:50,673,71,122,65,223,87,362,994,701
5:41:51,400,71,123,65,223,87,291,994,701
5:41:52,160,71,122,65,223,87,185,994,701
5:41:53,609,71,123,65,223,87,335,994,701
5:41:54,496,71,122,65,223,87,329,994,701
5:41:55,146,71,123,65,223,86,183,994,701
5:41:56,526,71,122,65,223,87,302,994,701
5:41:57,585,71,123,65,223,86,355,994,701
5:41:58,153,71,123,65,223,87,193,994,701
5:41:59,430,71,123,65,223,86,265,994,701
5:42:00,655,71,122,65,223,86,372,994,701
5:42:01,204,71,122,65,223,87,220,994,701
5:42:02,322,71,123,65,223,87,227,994,701
5:42:03,682,71,122,65,223,87,372,994,701
5:42:04,364,71,122,65,223,86,276,994,701
5:42:05,164,71,122,65,223,87,187,994,701
5:42:06,595,71,122,66,223,87,327,994,701
5:42:07,553,71,123,65,223,86,343,994,701
5:42:08,158,71,122,65,223,87,196,994,701
5:42:09,376,71,122,65,223,87,247,994,701
5:42:10,683,72,123,65,223,87,373,994,701
5:42:11,407,71,122,65,223,87,295,994,701
5:42:12,152,71,122,65,223,87,184,994,701
5:42:13,412,71,122,65,223,87,261,994,701
5:42:14,684,71,122,66,223,87,371,994,701
5:42:15,481,72,122,65,223,87,322,994,701
5:42:16,174,71,122,65,223,87,202,994,701
5:42:17,237,71,122,65,223,87,200,994,701
5:42:18,566,71,123,65,223,86,315,995,701
5:42:20,668,71,122,65,223,87,372,994,701
5:42:21,349,71,123,65,223,87,271,994,701
5:42:22,144,71,122,65,223,87,180,994,701
5:42:23,447,71,122,65,223,87,270,994,701
5:42:24,676,71,122,65,223,86,367,994,701
5:42:25,309,71,122,65,223,86,257,994,701
5:42:26,196,71,123,65,223,87,189,994,701
5:42:27,635,72,122,65,223,87,340,994,701
5:42:28,471,71,123,65,223,87,317,994,701
5:42:29,146,71,122,65,223,87,181,994,701
5:42:30,556,71,122,65,223,87,310,994,701
5:42:31,564,71,122,65,223,86,345,994,701
5:42:32,154,71,123,65,223,86,191,994,701
5:42:33,437,71,123,65,223,87,269,994,701
5:42:34,670,71,123,65,223,87,372,994,701
5:42:35,239,72,123,65,223,87,234,994,701
5:42:36,274,71,122,65,223,87,215,994,701
5:42:37,672,71,122,65,223,86,365,994,701
5:42:38,401,71,122,65,223,86,290,994,701
5:42:39,146,71,123,65,223,87,185,994,701
5:42:40,550,71,122,65,223,86,308,994,701
5:42:41,604,71,122,65,223,86,360,994,701
5:42:42,186,71,123,65,223,87,212,994,701
5:42:43,314,71,122,65,223,87,224,994,701
5:42:44,677,71,122,65,223,86,368,995,701
5:42:45,407,71,123,65,223,87,292,994,701
5:42:46,144,71,122,65,223,87,181,994,701
5:42:47,506,71,122,65,223,87,292,994,701
5:42:48,645,71,123,65,223,86,371,995,701
5:42:49,235,71,123,65,223,86,231,994,700
5:42:50,234,71,123,65,223,87,199,994,701
5:42:51,635,71,122,65,223,87,341,994,701
5:42:52,538,71,122,65,223,87,337,995,701
5:42:53,162,71,122,65,223,87,196,994,701
5:42:54,347,71,122,65,223,87,234,994,701
5:42:55,678,71,122,65,223,87,368,994,701
5:42:56,380,71,123,65,223,87,280,994,701
5:42:57,147,71,122,65,223,87,179,994,701
5:42:58,577,71,122,65,223,87,316,994,701
5:42:59,553,71,122,65,223,87,343,994,701
5:43:00,150,71,122,65,223,87,188,994,701
5:43:01,450,71,122,65,223,87,272,994,701
5:43:02,649,71,122,65,223,87,370,994,701
5:43:03,214,71,122,65,223,87,217,994,701
5:43:04,292,71,122,65,223,87,218,994,701
5:43:05,668,71,122,65,223,87,361,994,701
5:43:06,477,71,123,65,223,86,321,994,701
5:43:07,154,71,122,65,223,87,192,994,701
5:43:08,328,71,122,66,223,87,228,994,701
5:43:09,651,71,122,65,223,87,351,994,701
5:43:10,587,71,122,65,223,86,354,994,701
5:43:11,285,71,122,65,223,87,249,994,701
5:43:12,144,71,123,65,223,87,177,994,701
5:43:13,287,72,123,65,223,87,218,994,701
5:43:14,537,71,122,65,223,87,302,994,701
5:43:15,681,71,123,65,223,87,372,995,701
5:43:16,573,71,123,66,223,87,351,994,701
5:43:17,331,71,123,65,223,86,268,994,701
5:43:18,150,71,123,65,223,87,187,994,701
5:43:19,266,71,122,65,223,86,210,994,701
5:43:20,557,71,122,65,223,87,309,994,701
5:43:21,678,71,122,65,223,87,368,994,701
5:43:22,412,72,122,65,223,87,294,995,701
5:43:23,145,71,122,65,223,87,185,994,701
5:43:24,382,71,122,65,223,87,248,994,701
5:43:25,680,71,122,66,223,87,372,994,701
5:43:26,325,71,123,65,223,87,263,994,701
5:43:27,222,71,123,65,223,86,192,994,701
5:43:28,675,71,123,65,223,87,362,994,701
5:43:29,330,71,123,65,223,87,267,994,701
5:43:30,266,71,122,65,223,87,212,994,701
5:43:31,675,71,123,65,223,87,379,994,701
5:43:32,221,71,122,65,223,87,226,994,701
5:43:33,397,71,122,65,223,87,257,994,701
5:43:34,630,71,122,65,223,87,370,994,701
5:43:35,151,71,122,65,223,86,186,994,701
5:43:36,523,71,122,65,223,87,296,994,701
5:43:37,524,71,122,65,223,87,332,994,701
5:43:38,142,71,122,65,223,87,184,994,701
5:43:39,617,71,122,65,223,86,335,994,701
5:43:41,441,71,122,65,223,86,305,994,701
5:43:42,162,71,123,65,223,87,184,994,701
5:43:43,643,71,122,65,223,87,347,994,701
5:43:44,419,72,123,65,223,87,296,994,701
5:43:45,164,71,122,65,223,87,183,994,701
5:43:46,635,71,122,65,223,87,343,994,701
5:43:47,443,71,122,65,223,87,305,994,701
5:43:48,146,71,123,65,223,87,184,994,701
5:43:49,604,71,122,65,223,87,328,994,700
5:43:50,482,71,123,65,223,86,323,994,701
5:43:51,141,71,122,65,223,87,179,994,701
5:43:52,569,71,122,65,223,87,312,994,701
5:43:53,537,71,122,65,223,87,335,994,701
5:43:54,143,71,123,65,223,87,183,994,701
5:43:55,496,71,122,65,223,87,288,994,701
5:43:56,609,71,122,65,223,87,363,994,701
5:43:57,173,71,122,65,223,87,200,994,701
5:43:58,412,71,122,66,223,87,262,994,701
5:43:59,659,71,122,65,223,87,372,994,701
5:44:00,188,71,122,65,223,86,213,994,701
5:44:01,414,71,122,65,223,87,261,994,701
5:44:02,636,71,122,65,223,87,370,994,701
5:44:03,158,71,123,65,223,87,195,994,701
5:44:04,462,71,122,65,223,86,278,994,701
5:44:05,607,71,122,65,223,86,361,994,701
5:44:06,159,71,123,65,223,86,194,994,701
5:44:07,432,71,122,65,223,87,266,994,701
5:44:08,661,71,123,65,223,87,368,994,701
5:44:09,230,71,123,65,223,86,226,994,701
5:44:10,276,71,122,65,223,86,214,994,701
5:44:11,672,71,123,65,223,86,360,994,701
5:44:12,426,71,122,66,223,87,301,994,701
5:44:13,148,71,122,65,223,87,183,994,701
5:44:14,486,71,123,65,223,86,287,994,701
5:44:15,672,71,122,65,223,86,372,994,701
5:44:16,313,71,122,65,223,86,259,994,701
5:44:17,154,71,122,65,223,87,180,994,701
5:44:18,504,71,122,65,223,87,291,995,701
5:44:19,677,71,122,65,223,87,369,994,701
5:44:20,355,71,122,65,223,87,273,994,701
5:44:21,143,71,122,65,223,87,181,994,701
5:44:22,433,71,122,65,223,87,266,994,701
5:44:23,678,71,122,65,223,86,373,994,701
5:44:24,393,71,122,65,223,87,287,994,701
5:44:25,141,71,122,65,223,86,177,994,701
5:44:26,440,71,122,65,223,87,268,994,701
5:44:27,677,71,122,65,223,87,369,994,701
5:44:28,336,71,123,65,223,87,269,994,701
5:44:29,156,71,123,65,223,87,182,994,701
5:44:30,557,71,122,66,223,87,308,994,701
5:44:31,592,71,122,65,223,86,358,995,701
5:44:32,178,71,123,65,223,87,204,994,701
5:44:33,363,71,122,65,223,87,240,994,701
5:44:34,674,71,122,65,223,87,371,994,701
5:44:35,285,71,122,65,223,87,249,994,701
5:44:36,236,71,123,65,223,87,200,994,701
5:44:37,661,71,122,65,223,86,355,994,701
5:44:38,426,71,122,65,223,87,300,994,701
5:44:39,143,71,122,65,223,87,184,994,701
5:44:40,532,71,122,65,223,87,300,994,701
5:44:41,601,71,123,65,223,86,359,994,701
5:44:42,175,71,122,66,223,87,202,994,701
5:44:43,370,71,122,65,223,87,243,994,701
5:44:44,678,71,123,65,223,86,371,994,701
5:44:45,302,71,123,65,223,86,254,994,701
5:44:46,219,71,123,65,223,86,193,994,701
5:44:47,645,71,123,65,223,87,349,994,701
5:44:48,468,71,122,65,223,87,317,994,701
5:44:49,148,71,122,65,223,87,182,994,701
5:44:50,482,71,123,65,223,87,285,994,701
5:44:51,651,71,122,65,223,87,373,994,701
5:44:52,226,71,123,65,223,86,226,994,701
5:44:53,292,71,123,65,223,86,218,994,701
5:44:54,680,71,122,65,223,86,368,994,701
5:44:55,376,71,122,65,223,86,281,994,701
5:44:56,166,71,122,65,223,87,183,994,701
5:44:57,606,71,122,65,223,87,331,994,701
5:44:58,530,71,123,65,223,87,334,994,701
5:44:59,153,71,122,65,223,87,187,994,701
5:45:00,438,72,122,65,223,86,269,994,701
5:45:01,671,71,122,65,223,87,371,994,701
5:45:03,257,71,123,65,223,87,238,994,701
5:45:04,266,71,122,65,223,87,211,994,701
5:45:05,673,71,122,65,223,87,365,994,701
5:45:06,391,71,122,65,223,87,288,994,701
5:45:07,159,71,123,65,223,86,185,994,701
5:45:08,597,71,122,65,223,87,329,994,701
5:45:09,540,71,123,65,223,86,336,994,700
5:45:10,152,71,122,65,223,87,188,994,701
5:45:11,447,71,123,65,223,86,273,994,701
5:45:12,664,71,122,65,223,87,371,994,701
5:45:13,238,71,123,65,223,87,233,994,701
5:45:14,269,71,123,66,223,87,213,994,701
5:45:15,670,71,123,66,223,86,364,994,701
5:45:16,408,71,122,65,223,86,295,994,701
5:45:17,147,71,122,65,223,87,188,994,701
5:45:18,571,71,122,65,223,86,318,994,701
5:45:19,558,71,122,65,223,86,342,994,701
5:45:20,147,71,122,65,223,87,189,994,701
5:45:21,465,71,123,65,223,87,280,994,701
5:45:22,612,71,122,65,223,87,365,994,701
5:45:23,154,71,122,65,223,87,195,994,701
5:45:24,471,71,123,65,223,87,282,994,701
5:45:25,580,71,123,65,223,87,354,994,701
5:45:26,144,71,122,65,223,86,184,994,701
5:45:27,556,71,122,65,223,86,309,994,701
5:45:28,490,71,122,65,223,87,324,994,701
5:45:29,146,71,122,65,223,86,184,994,701
5:45:30,632,71,122,65,223,87,341,994,701
5:45:31,408,71,123,65,223,87,294,994,701
5:45:32,196,71,122,65,223,87,187,994,701
5:45:33,672,72,122,65,223,87,363,995,701
5:45:34,326,71,122,65,223,87,268,994,701
5:45:35,267,71,122,65,223,87,212,994,701
5:45:36,677,71,122,65,223,87,374,994,701
5:45:37,256,71,122,66,223,87,240,994,701
5:45:38,322,71,123,65,223,86,226,994,701
5:45:39,674,71,122,65,223,87,368,994,701
5:45:40,220,71,122,65,223,87,224,994,701
5:45:41,365,71,122,65,223,87,243,994,701
5:45:42,662,71,123,65,223,86,370,994,701
5:45:43,182,71,122,65,223,87,207,994,701
5:45:44,435,71,123,65,223,86,268,994,701
5:45:45,609,71,122,65,223,87,363,994,701
5:45:46,149,71,122,65,223,87,188,994,701
5:45:47,550,71,122,65,223,87,308,994,701
5:45:48,495,71,123,66,223,86,328,994,701
5:45:49,148,71,122,65,223,87,187,994,701
5:45:50,643,71,122,65,223,87,348,994,701
5:45:51,380,71,123,65,223,87,285,994,701
5:45:52,231,71,123,65,223,86,201,994,701
5:45:53,680,71,122,65,223,87,370,994,701
5:45:54,254,71,123,65,223,87,235,994,701
5:45:55,365,71,122,65,223,87,241,994,701
5:45:56,642,71,123,65,223,86,371,994,701
5:45:57,154,71,122,65,223,87,190,994,701
5:45:58,511,71,123,65,223,86,293,995,701
5:45:59,561,71,123,65,223,87,345,994,701
5:46:00,149,71,122,65,223,87,187,994,701
5:46:01,473,71,122,65,223,87,284,994,701
5:46:02,653,71,122,65,223,87,372,994,701
5:46:03,240,71,122,65,223,87,234,994,701
5:46:04,227,71,123,65,223,86,197,994,701
5:46:05,613,71,123,65,223,87,332,994,701
5:46:06,583,71,123,65,223,87,350,994,701
5:46:07,198,71,122,65,223,87,215,994,701
5:46:08,269,71,122,65,223,87,213,994,701
5:46:09,658,71,122,65,223,86,357,995,701
5:46:10,458,71,123,65,223,86,315,994,701
5:46:11,146,71,122,65,223,87,183,994,701
5:46:12,542,71,122,65,223,87,304,994,701
5:46:13,566,71,122,65,223,86,346,994,701
5:46:14,150,71,122,65,223,87,187,994,701
5:46:15,510,71,122,65,223,87,294,994,701
5:46:16,559,71,123,65,223,87,343,994,701
5:46:17,148,71,123,65,223,87,183,994,701
5:46:18,589,71,122,65,223,87,325,994,701
5:46:19,449,71,123,65,223,86,309,994,701
5:46:20,185,71,123,65,223,87,186,994,701
5:46:21,675,71,123,65,223,87,366,994,701
5:46:22,253,71,122,65,223,87,239,994,701
5:46:23,400,71,122,65,223,87,256,994,701
5:46:25,582,71,123,65,223,87,351,994,701
5:46:26,145,71,123,65,223,87,183,994,701
5:46:27,664,71,123,65,223,86,359,994,701
5:46:28,256,71,123,65,223,87,242,995,701
5:46:29,433,71,122,65,223,86,269,994,701
5:46:30,516,71,123,65,223,87,332,995,701
5:46:31,190,71,122,65,223,87,186,994,701
5:46:32,674,71,122,65,223,86,373,994,701
5:46:33,167,71,122,66,223,87,198,994,701
5:46:34,571,71,122,66,223,86,317,994,701
5:46:35,384,71,123,65,223,87,288,994,701
5:46:36,285,71,123,65,223,86,218,994,701
5:46:37,662,71,122,65,223,87,368,994,701
5:46:38,150,71,122,65,223,87,187,994,701
5:46:39,576,71,122,65,223,87,316,994,701
5:46:40,413,71,123,65,223,87,292,994,701
5:46:41,231,71,123,65,223,87,197,994,701
5:46:42,679,71,123,65,223,87,372,995,701
5:46:43,264,71,123,65,223,87,242,994,701
5:46:44,298,71,123,65,223,87,221,994,701
5:46:45,680,71,122,65,223,86,371,994,701
5:46:46,376,71,122,65,223,87,283,994,701
5:46:47,146,71,122,65,223,87,187,994,701
5:46:48,511,71,123,65,223,87,296,994,701
5:46:49,661,71,122,65,223,87,373,994,701
5:46:50,302,71,123,65,223,86,259,994,701
5:46:51,162,71,123,65,223,86,184,994,701
5:46:52,517,71,122,65,223,87,293,994,701
5:46:53,676,71,123,65,223,86,367,994,701
5:46:54,376,71,122,66,223,86,281,994,701
5:46:55,145,71,123,65,223,86,183,994,701
5:46:56,349,71,122,65,223,86,237,994,701
5:46:57,647,71,122,65,223,86,349,994,701
5:46:58,592,71,123,65,223,87,357,994,701
5:46:59,275,71,123,65,223,87,244,994,701
5:47:00,148,71,123,65,223,86,185,994,701
5:47:01,432,72,123,65,223,87,267,994,701
5:47:02,676,71,123,65,223,86,370,994,701
5:47:03,491,71,123,65,223,86,325,994,701
5:47:04,185,71,122,65,223,87,208,994,701
5:47:05,242,71,122,65,223,87,203,994,701
5:47:06,588,71,122,65,223,87,326,994,701
5:47:07,633,71,123,65,223,86,370,994,701
5:47:08,285,71,123,65,223,86,252,994,701
5:47:09,166,71,122,65,223,87,184,994,701
5:47:10,529,72,123,65,223,87,301,994,701
5:47:11,657,71,123,65,223,86,370,994,701
5:47:12,291,71,122,65,223,87,253,994,701
5:47:13,178,71,123,65,223,86,185,994,701
5:47:14,568,71,122,65,223,86,316,994,700
5:47:15,606,71,122,65,223,87,362,994,701
5:47:16,204,71,122,65,223,86,218,994,701
5:47:17,279,71,122,65,223,87,215,994,701
5:47:18,664,71,122,65,223,87,358,994,701
5:47:19,453,71,123,65,223,87,312,994,701
5:47:20,148,71,122,65,223,87,182,994,701
5:47:21,488,72,122,65,223,87,287,994,701
5:47:22,641,71,122,65,223,87,370,994,701
5:47:23,216,71,122,65,223,87,224,994,701
5:47:24,299,71,122,65,223,87,222,994,701
5:47:25,679,71,122,65,223,87,368,994,701
5:47:26,383,71,122,65,223,87,285,994,701
5:47:27,163,71,123,65,223,86,185,994,701
5:47:28,608,71,122,65,223,86,332,994,701
5:47:29,505,71,122,65,223,87,329,994,701
5:47:30,147,71,122,65,223,87,184,994,701
5:47:31,525,71,122,65,223,86,301,994,701
5:47:32,579,71,122,65,223,87,351,994,701
5:47:33,152,71,122,65,223,87,192,994,701
5:47:34,456,71,122,65,223,87,275,994,701
5:47:35,631,71,122,65,223,86,367,994,701
5:47:36,178,71,122,65,223,87,205,994,701
5:47:37,389,71,122,65,223,87,251,994,701
5:47:38,666,71,122,65,223,87,369,994,701
5:47:39,210,71,122,66,223,87,219,994,701
5:47:40,354,71,123,65,223,86,235,994,701
5:47:41,676,71,122,65,223,87,368,994,701
5:47:42,235,71,122,65,223,87,226,994,701
5:47:43,323,71,122,66,223,87,227,994,701
5:47:44,678,71,122,65,223,86,375,994,701
5:47:45,258,71,122,65,223,86,239,994,701
5:47:47,315,71,122,65,223,86,225,994,701
5:47:48,680,71,122,65,223,87,374,994,701
5:47:49,244,71,122,65,223,87,238,994,701
5:47:50,323,71,123,66,223,87,228,994,701
5:47:51,675,71,123,65,223,87,367,994,701
5:47:52,234,71,122,65,223,87,230,994,701
5:47:53,319,71,123,65,223,87,225,994,701
5:47:54,669,71,122,65,223,86,371,994,701
5:47:55,285,71,122,65,223,87,248,994,701
5:47:56,239,71,122,65,223,87,201,994,701
5:47:57,657,71,122,65,223,87,353,994,701
5:47:58,452,71,122,65,223,87,311,994,701
5:47:59,147,71,122,66,223,87,181,994,701
5:48:00,484,71,122,66,223,87,281,994,701
5:48:01,647,71,122,65,223,86,368,994,701
5:48:02,227,71,122,65,223,87,226,994,701
5:48:03,272,71,122,65,223,87,213,994,701
5:48:04,671,71,122,65,223,87,361,994,701
5:48:05,414,72,122,65,223,87,295,994,701
5:48:06,145,71,122,65,223,87,185,994,701
5:48:07,568,71,122,65,223,87,317,994,701
5:48:08,560,71,122,65,223,87,342,994,701
5:48:09,154,71,122,65,223,87,190,994,701
5:48:10,443,71,122,65,223,86,271,994,701
5:48:11,652,71,122,65,223,86,372,994,700
5:48:12,198,71,123,65,223,87,216,994,701
5:48:13,357,71,122,65,223,87,239,994,701
5:48:14,675,71,122,66,223,87,369,994,701
5:48:15,242,71,123,65,223,86,235,994,701
5:48:16,311,71,122,65,223,86,223,994,701
5:48:17,673,71,122,65,223,86,370,994,701
5:48:18,273,71,123,65,223,86,244,994,701
5:48:19,269,71,122,65,223,86,213,994,701
5:48:20,681,71,122,65,223,87,371,994,701
5:48:21,319,71,122,65,223,87,264,994,701
5:48:22,241,71,122,65,223,87,202,994,701
5:48:23,676,71,122,65,223,86,366,994,701
5:48:24,343,71,122,65,223,87,271,994,701
5:48:25,228,71,123,65,223,86,197,994,701
5:48:26,672,71,122,65,223,86,366,994,701
5:48:27,325,71,122,65,223,87,267,994,701
5:48:28,253,71,122,65,223,87,208,994,701
5:48:29,677,71,122,65,223,86,371,994,701
5:48:30,288,71,122,65,223,87,253,994,701
5:48:31,268,71,122,65,223,86,214,994,701
5:48:32,679,71,122,65,223,86,369,994,701
5:48:33,316,71,122,66,223,87,260,994,701
5:48:34,232,71,122,65,223,87,197,994,701
5:48:35,663,71,122,65,223,87,359,994,701
5:48:36,402,71,122,65,223,86,293,994,701
5:48:37,151,71,122,65,223,87,183,994,701
5:48:38,591,71,122,65,223,87,325,995,701
5:48:39,549,72,122,65,223,87,340,994,701
5:48:40,156,71,122,65,223,87,196,994,701
5:48:41,395,71,122,65,223,86,256,994,701
5:48:42,676,71,122,65,223,87,372,994,701
5:48:43,366,71,122,66,223,86,275,994,701
5:48:44,146,71,122,65,223,86,186,994,701
5:48:45,487,71,122,65,223,86,286,994,701
5:48:46,674,71,122,65,223,86,369,994,701
5:48:47,325,71,122,65,223,87,265,994,701
5:48:48,155,71,122,65,223,87,181,994,701
5:48:49,534,71,122,65,223,86,302,994,701
5:48:50,640,71,122,65,223,87,369,994,701
5:48:51,237,71,122,65,223,87,230,994,701
5:48:52,246,71,122,65,223,87,202,994,701
5:48:53,655,71,122,65,223,86,354,994,701
5:48:54,452,71,122,65,223,87,310,994,701
5:48:55,144,71,122,65,223,87,183,994,701
5:48:56,542,71,122,65,223,87,305,994,701
5:48:57,578,72,122,65,223,87,350,994,701
5:48:58,159,71,122,65,223,87,196,994,701
5:48:59,450,71,122,65,223,86,273,994,701
5:49:00,635,71,122,65,223,86,369,994,701
5:49:01,181,71,122,65,223,86,208,994,701
5:49:02,405,71,122,65,223,87,261,994,701
5:49:03,660,71,122,65,223,87,371,994,701
5:49:04,197,71,122,65,223,86,217,994,701
5:49:05,352,71,122,65,223,86,234,994,701
5:49:06,672,71,122,65,223,86,370,994,701
5:49:08,314,71,122,65,223,86,261,994,700
5:49:09,178,71,122,65,223,86,182,994,701
5:49:10,565,71,122,65,223,86,313,994,701
5:49:11,612,71,122,65,223,86,365,994,701
5:49:12,236,71,122,65,223,86,232,994,701
5:49:13,202,71,122,65,223,86,189,994,701
5:49:14,555,71,123,65,223,86,309,994,700
5:49:15,654,71,122,65,223,86,371,994,701
5:49:16,309,71,122,65,223,86,261,994,701
5:49:17,146,71,122,65,223,87,184,994,701
5:49:18,468,71,122,65,223,87,280,994,701
5:49:19,677,71,122,65,223,87,372,994,701
5:49:20,394,71,122,65,223,86,291,994,701
5:49:21,144,71,122,65,223,87,185,994,701
5:49:22,376,71,122,65,223,87,247,994,701
5:49:23,670,71,122,65,223,87,361,994,701
5:49:24,533,71,122,65,223,87,333,994,701
5:49:25,203,71,122,65,223,87,219,994,701
5:49:26,211,71,122,65,223,87,189,994,701
5:49:27,546,71,122,65,223,87,307,994,701
5:49:28,664,71,122,65,223,87,370,994,701
5:49:29,354,71,122,66,223,86,273,994,701
5:49:30,148,71,122,65,223,87,181,994,701
5:49:31,415,71,122,65,223,87,260,994,701
5:49:32,681,71,122,65,223,86,370,994,701
5:49:33,468,71,122,65,223,87,315,994,701
5:49:34,164,71,122,65,223,87,196,994,701
5:49:35,268,71,122,65,223,87,213,994,701
5:49:36,605,71,122,65,223,87,327,994,701
5:49:37,631,71,122,65,223,86,367,995,701
5:49:38,322,71,122,65,223,87,264,994,701
5:49:39,144,71,122,65,223,87,181,994,701
5:49:40,318,71,122,65,223,87,225,994,701
5:49:41,598,71,122,65,223,86,327,994,700
5:49:42,677,71,122,65,223,87,368,994,701
5:49:43,468,71,122,65,223,87,316,994,701
5:49:44,225,71,122,65,223,87,226,994,701
5:49:45,144,71,122,66,223,87,186,994,701
5:49:46,348,71,122,65,223,87,237,994,701
5:49:47,590,71,122,65,223,87,322,994,701
5:49:48,674,71,122,65,223,87,369,994,701
5:49:49,497,71,122,65,223,87,326,994,701
5:49:50,241,71,122,65,223,87,233,994,700
5:49:51,141,71,122,65,223,87,181,994,701
5:49:52,343,71,122,65,223,87,232,994,701
5:49:53,621,71,122,65,223,87,337,994,701
5:49:54,642,71,122,66,223,87,371,994,701
5:49:55,342,71,122,65,223,86,274,994,701
5:49:56,148,71,122,65,223,86,185,994,701
5:49:57,410,71,122,65,223,86,261,994,701
5:49:58,682,71,122,65,223,87,371,994,701
5:49:59,455,71,122,65,223,86,313,995,701
5:50:00,151,71,122,65,223,87,189,994,701
5:50:01,357,71,122,65,223,86,237,994,701
5:50:02,673,71,122,65,223,87,365,994,701
5:50:03,471,71,122,65,223,87,320,994,701
5:50:04,155,71,122,65,223,87,192,994,701
5:50:05,354,71,122,65,223,86,236,994,701
5:50:06,669,71,122,65,223,86,359,994,701
5:50:07,513,71,122,65,223,87,331,994,701
5:50:08,182,71,122,65,223,87,208,994,701
5:50:09,234,71,122,65,223,87,200,994,701
5:50:10,563,71,122,65,223,87,311,994,701
5:50:11,667,71,122,65,223,86,369,994,701
5:50:12,384,71,122,65,223,87,285,994,701
5:50:13,146,71,122,65,223,86,186,994,701
5:50:14,304,71,122,65,223,87,224,994,701
5:50:15,625,71,122,65,223,87,335,994,700
5:50:16,610,71,122,65,223,86,364,994,701
5:50:17,276,71,122,65,223,86,248,994,701
5:50:18,146,71,122,65,223,87,185,994,700
5:50:19,440,71,122,65,223,86,271,994,701
5:50:20,677,71,122,65,223,86,368,994,701
5:50:21,505,71,122,65,223,87,329,994,701
5:50:22,201,71,122,65,223,87,221,994,701
5:50:23,188,71,122,65,223,87,187,994,701
5:50:24,500,72,122,65,223,87,291,994,701
5:50:25,672,71,122,65,223,86,375,994,701
5:50:26,442,71,122,65,223,87,307,994,701
5:50:27,157,71,122,65,223,87,198,994,701
5:50:29,300,71,122,65,223,87,221,994,701
5:50:30,636,71,122,65,223,86,344,994,701
5:50:31,583,71,122,65,223,87,356,994,701
5:50:32,237,71,122,65,223,86,234,994,701
5:50:33,188,71,122,65,223,87,188,994,701
5:50:34,551,71,122,65,223,87,310,994,701
5:50:35,647,71,122,65,223,87,371,994,701
5:50:36,286,71,122,65,223,86,252,994,701
5:50:37,168,71,122,65,223,87,182,994,701
5:50:38,532,71,122,65,223,87,299,994,701
5:50:39,657,71,122,65,223,87,370,994,701
5:50:40,317,71,122,65,223,87,260,994,701
5:50:41,143,71,122,65,223,86,182,994,701
5:50:42,433,71,122,65,223,86,264,994,701
5:50:43,678,71,122,65,223,87,370,995,700
5:50:44,474,71,122,65,223,87,321,994,701
5:50:45,178,71,122,65,223,87,205,994,701
5:50:46,223,71,122,65,223,87,197,994,701
5:50:47,522,71,122,65,223,86,296,994,700
5:50:48,678,71,122,65,223,86,372,994,701
5:50:49,451,71,122,65,223,87,310,994,701
5:50:50,173,71,122,65,223,87,204,994,701
5:50:51,220,71,122,65,223,87,196,994,701
5:50:52,531,71,122,65,223,87,302,995,701
5:50:53,677,72,122,66,223,87,374,995,701
5:50:54,444,71,122,65,223,87,306,994,701
5:50:55,170,71,122,66,223,87,200,994,701
5:50:56,234,71,122,65,223,87,200,994,701
5:50:57,533,71,122,65,223,87,301,994,701
5:50:58,671,71,123,65,223,86,370,994,701
5:50:59,470,71,123,65,223,86,318,994,701
5:51:00,196,71,122,65,223,86,214,994,701
5:51:01,167,71,122,65,223,87,182,994,701
5:51:02,441,71,122,65,223,86,275,994,701
5:51:03,673,71,122,65,223,87,365,994,700
5:51:04,561,71,122,65,223,87,344,995,701
5:51:05,257,71,122,65,223,86,242,994,701
5:51:06,149,71,122,65,223,86,186,994,701
5:51:07,433,71,122,65,223,86,266,994,701
5:51:08,675,71,122,65,223,86,368,994,701
5:51:09,521,71,122,65,223,87,332,994,701
5:51:10,205,71,122,65,223,87,222,994,701
5:51:11,182,71,122,65,223,87,186,994,701
5:51:12,502,72,122,65,223,87,290,994,701
5:51:13,674,71,122,65,223,86,369,994,701
5:51:14,388,71,122,65,223,87,286,994,701
5:51:15,145,71,122,65,223,87,181,994,701
5:51:16,401,71,122,66,223,87,256,994,701
5:51:17,670,71,122,65,223,87,370,994,701
5:51:18,381,71,123,65,223,86,285,994,700
5:51:19,144,71,122,65,223,86,187,994,701
5:51:20,507,71,122,65,223,87,291,994,701
5:51:21,639,71,122,65,223,86,368,994,701
5:51:22,235,71,122,65,223,86,232,994,700
5:51:23,225,71,122,65,223,87,196,994,701
5:51:24,602,71,122,65,223,86,328,994,701
5:51:25,586,71,122,65,223,87,356,994,701
