Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
5/9/2024 15:21,416,220,186,535,219,447,177,361,782
5/9/2024 15:21,416,220,186,535,219,447,177,362,782
5/9/2024 15:21,416,220,186,535,218,447,175,362,782
5/9/2024 15:21,417,220,186,535,219,447,177,361,782
5/9/2024 15:22,417,220,186,535,219,447,175,360,781
5/9/2024 15:22,416,220,186,535,218,447,176,361,783
5/9/2024 15:22,416,220,186,535,218,447,175,362,782
5/9/2024 15:22,416,219,185,535,218,447,176,362,782
5/9/2024 15:22,416,220,185,535,218,447,179,361,782
5/9/2024 15:22,416,219,185,535,218,447,176,361,782
5/9/2024 15:22,416,220,186,535,218,447,176,362,782
5/9/2024 15:22,417,220,185,535,218,447,176,361,782
5/9/2024 15:22,416,220,185,535,218,447,176,361,782
5/9/2024 15:22,416,220,186,535,219,447,175,361,782
5/9/2024 15:22,416,220,186,535,218,447,177,362,783
5/9/2024 15:22,416,220,186,535,218,447,176,362,781
5/9/2024 15:22,416,220,186,535,218,447,176,362,782
5/9/2024 15:22,416,219,185,535,218,447,176,362,782
5/9/2024 15:22,416,220,186,535,218,447,177,361,782
5/9/2024 15:22,417,220,185,535,218,447,176,361,782
5/9/2024 15:22,416,220,186,535,218,447,176,361,782
5/9/2024 15:22,416,219,185,535,219,447,177,362,782
5/9/2024 15:22,416,220,186,535,218,447,176,360,782
5/9/2024 15:22,416,220,186,535,218,447,176,361,783
5/9/2024 15:22,416,220,186,535,218,446,178,362,782
5/9/2024 15:22,416,219,185,535,218,447,176,361,782
5/9/2024 15:22,416,219,186,535,218,446,176,361,782
5/9/2024 15:22,416,219,185,535,218,446,177,361,783
5/9/2024 15:22,416,220,185,535,218,446,175,361,782
5/9/2024 15:22,416,220,185,535,218,447,175,361,782
5/9/2024 15:22,416,219,185,535,218,446,176,362,782
5/9/2024 15:22,416,220,185,535,218,446,175,361,782
5/9/2024 15:22,416,219,185,534,218,446,177,361,782
5/9/2024 15:22,416,219,184,535,218,446,176,361,782
5/9/2024 15:22,416,220,185,535,218,446,177,361,782
5/9/2024 15:22,416,219,185,534,218,446,177,361,782
5/9/2024 15:22,416,219,186,534,218,446,176,361,782
5/9/2024 15:22,416,220,185,535,218,447,177,362,783
5/9/2024 15:22,416,220,185,535,218,446,176,361,783
5/9/2024 15:22,416,220,185,534,218,446,174,361,783
5/9/2024 15:22,416,220,186,535,218,446,176,362,783
5/9/2024 15:22,416,220,186,534,218,447,177,360,782
5/9/2024 15:22,416,220,186,535,218,446,177,361,782
5/9/2024 15:22,416,220,185,534,218,446,176,361,782
5/9/2024 15:22,416,219,185,534,218,446,176,360,782
5/9/2024 15:22,416,219,185,534,218,447,177,361,782
5/9/2024 15:22,416,220,185,534,219,446,177,361,782
5/9/2024 15:22,416,220,186,534,218,446,176,360,782
5/9/2024 15:22,416,219,185,534,218,446,175,361,782
5/9/2024 15:22,416,219,185,534,218,446,177,361,783
5/9/2024 15:22,416,220,186,534,219,446,175,361,782
5/9/2024 15:22,416,220,186,534,218,446,178,360,782
5/9/2024 15:22,416,220,185,534,217,446,176,361,782
5/9/2024 15:22,416,220,185,534,218,446,175,360,782
5/9/2024 15:22,416,219,185,534,219,447,176,360,782
5/9/2024 15:22,416,220,185,534,218,446,177,360,782
5/9/2024 15:22,416,219,185,534,218,446,176,359,782
5/9/2024 15:22,416,219,185,534,218,446,177,360,782
5/9/2024 15:22,416,219,186,534,218,446,176,360,782
5/9/2024 15:22,416,220,186,534,218,446,176,360,782
5/9/2024 15:22,416,220,186,534,218,446,174,360,782
5/9/2024 15:22,416,220,186,534,218,446,176,360,782
5/9/2024 15:22,416,220,185,534,219,447,176,360,782
5/9/2024 15:22,416,220,186,534,218,446,178,360,783
5/9/2024 15:23,416,220,185,534,218,446,176,360,781
5/9/2024 15:23,416,219,186,534,218,446,176,361,781
5/9/2024 15:23,416,219,185,534,219,446,175,359,782
5/9/2024 15:23,415,219,186,534,219,446,175,360,782
5/9/2024 15:23,416,220,185,534,218,446,176,361,782
5/9/2024 15:23,416,220,185,534,218,446,175,360,782
5/9/2024 15:23,416,219,185,534,218,447,177,361,782
5/9/2024 15:23,416,219,186,534,218,446,176,361,782
5/9/2024 15:23,416,220,185,534,218,446,176,360,782
5/9/2024 15:23,416,219,185,534,218,446,175,361,782
5/9/2024 15:23,416,219,185,534,218,446,176,360,782
5/9/2024 15:23,416,219,185,534,218,446,175,360,782
5/9/2024 15:23,416,219,185,534,218,446,176,360,782
5/9/2024 15:23,415,219,185,534,218,446,176,360,781
5/9/2024 15:23,416,219,185,534,218,447,175,360,782
5/9/2024 15:23,416,219,185,534,218,447,176,360,782
5/9/2024 15:23,415,220,185,534,218,446,177,360,782
5/9/2024 15:23,416,219,185,534,218,446,176,360,782
5/9/2024 15:23,415,220,186,534,218,446,175,360,782
5/9/2024 15:23,416,219,185,534,218,446,176,360,782
5/9/2024 15:23,416,220,185,534,218,447,177,361,782
5/9/2024 15:23,415,219,185,534,218,446,175,361,782
5/9/2024 15:23,415,219,185,534,218,446,176,360,782
5/9/2024 15:23,415,219,185,534,218,446,176,360,782
5/9/2024 15:23,415,220,186,534,218,446,176,360,782
5/9/2024 15:23,416,219,185,534,218,446,177,360,782
5/9/2024 15:23,416,219,185,534,218,446,176,360,782
5/9/2024 15:23,416,220,186,534,218,446,176,360,782
5/9/2024 15:23,416,220,185,534,218,446,175,360,782
5/9/2024 15:23,415,220,186,534,218,446,175,359,782
5/9/2024 15:23,415,220,185,534,219,446,176,360,783
5/9/2024 15:23,416,220,186,534,218,446,177,360,782
5/9/2024 15:23,416,220,186,534,218,446,176,361,782
5/9/2024 15:23,415,219,185,534,218,446,176,361,782
5/9/2024 15:23,415,219,185,534,218,446,176,360,782
5/9/2024 15:23,415,219,185,534,218,446,175,360,782
5/9/2024 15:23,415,220,185,534,218,446,177,360,783
5/9/2024 15:23,415,219,185,534,218,446,176,360,782
5/9/2024 15:23,415,219,184,533,218,446,176,360,782
5/9/2024 15:23,415,220,185,534,218,446,176,360,782
5/9/2024 15:23,415,220,186,534,218,446,176,360,782
5/9/2024 15:23,415,219,185,534,218,446,178,360,782
5/9/2024 15:23,415,219,185,533,218,446,175,359,782
5/9/2024 15:23,415,219,185,534,218,446,178,361,782
5/9/2024 15:23,415,219,185,534,218,445,176,360,782
5/9/2024 15:23,415,219,185,533,218,445,176,360,782
5/9/2024 15:23,415,219,185,534,218,445,177,360,782
5/9/2024 15:23,416,219,185,534,218,445,177,361,782
5/9/2024 15:23,415,219,185,534,218,445,176,359,782
5/9/2024 15:23,415,219,185,534,218,446,177,360,782
5/9/2024 15:23,415,219,185,534,218,445,177,360,782
5/9/2024 15:23,415,219,185,534,218,445,176,360,782
5/9/2024 15:23,415,219,185,533,218,445,175,360,782
5/9/2024 15:23,415,219,185,533,218,445,176,360,782
5/9/2024 15:23,415,219,185,533,218,446,178,360,782
5/9/2024 15:23,415,219,185,534,218,445,176,360,782
5/9/2024 15:23,415,219,185,534,218,445,176,360,783
5/9/2024 15:23,415,219,185,533,218,446,176,361,782
5/9/2024 15:23,416,219,184,533,218,446,176,359,782
5/9/2024 15:24,415,219,185,533,218,446,176,359,782
5/9/2024 15:24,416,220,185,534,218,446,176,360,782
5/9/2024 15:24,415,219,185,534,218,445,176,359,782
5/9/2024 15:24,415,219,185,534,218,446,176,360,782
5/9/2024 15:24,415,219,185,534,218,446,176,360,782
5/9/2024 15:24,416,220,185,533,218,446,174,359,783
5/9/2024 15:24,415,219,185,534,218,446,176,360,782
5/9/2024 15:24,416,219,185,533,218,447,178,360,782
5/9/2024 15:24,415,220,186,534,219,446,175,360,782
5/9/2024 15:24,416,220,185,534,218,446,176,360,783
5/9/2024 15:24,415,220,186,534,218,446,176,360,782
5/9/2024 15:24,415,220,185,534,218,446,175,360,782
5/9/2024 15:24,415,220,185,533,219,446,176,360,782
5/9/2024 15:24,415,220,185,534,218,446,178,360,783
5/9/2024 15:24,415,219,185,533,218,446,175,359,782
5/9/2024 15:24,415,220,185,533,218,446,176,359,782
5/9/2024 15:24,415,219,186,534,219,446,177,359,782
5/9/2024 15:24,415,220,185,534,217,446,176,358,782
5/9/2024 15:24,416,219,185,533,218,446,177,360,783
5/9/2024 15:24,415,220,185,533,218,446,177,360,782
5/9/2024 15:24,416,220,186,534,218,446,176,360,782
5/9/2024 15:24,415,220,186,534,218,446,176,361,782
5/9/2024 15:24,415,220,185,533,218,446,175,359,782
5/9/2024 15:24,415,219,185,533,218,446,177,359,782
5/9/2024 15:24,416,220,186,533,218,446,178,360,782
5/9/2024 15:24,416,220,186,533,218,446,176,360,782
5/9/2024 15:24,415,220,185,533,219,445,177,359,783
5/9/2024 15:24,415,219,185,533,218,446,177,360,782
5/9/2024 15:24,415,220,186,534,219,446,176,361,782
5/9/2024 15:24,415,219,185,533,218,446,175,360,782
5/9/2024 15:24,416,220,185,533,218,446,176,359,782
5/9/2024 15:24,415,220,185,533,218,445,177,360,782
5/9/2024 15:24,416,219,185,533,218,446,176,359,782
5/9/2024 15:24,415,219,185,534,218,446,177,359,782
5/9/2024 15:24,415,220,185,533,218,446,176,360,782
5/9/2024 15:24,416,219,185,533,218,446,177,360,782
5/9/2024 15:24,416,220,186,534,218,446,178,361,783
5/9/2024 15:24,416,219,186,533,218,446,176,360,783
5/9/2024 15:24,415,219,185,533,218,445,177,360,782
5/9/2024 15:24,415,219,185,533,218,446,178,359,782
5/9/2024 15:24,415,219,185,533,218,446,176,359,782
5/9/2024 15:24,415,220,185,533,218,446,175,360,783
5/9/2024 15:24,415,219,185,533,218,446,175,359,782
5/9/2024 15:24,415,219,184,533,218,447,177,360,783
5/9/2024 15:24,415,219,185,534,218,446,177,360,783
5/9/2024 15:24,416,220,185,533,218,447,176,359,782
5/9/2024 15:24,415,219,185,533,218,446,175,360,782
5/9/2024 15:24,415,219,185,533,218,447,177,359,781
5/9/2024 15:24,415,219,186,533,219,446,176,359,782
5/9/2024 15:24,415,219,185,533,218,446,175,358,783
5/9/2024 15:24,415,219,185,533,218,446,176,358,782
5/9/2024 15:24,415,219,185,533,219,447,175,359,783
5/9/2024 15:24,415,219,185,533,218,446,175,360,782
5/9/2024 15:24,415,219,185,533,218,446,178,359,783
5/9/2024 15:24,415,219,185,533,218,446,178,360,782
5/9/2024 15:24,415,219,185,533,218,446,176,358,782
5/9/2024 15:24,415,219,185,533,218,446,175,360,782
5/9/2024 15:24,415,219,185,533,218,446,176,359,783
5/9/2024 15:24,415,219,185,533,218,447,178,361,782
5/9/2024 15:25,415,219,185,533,218,446,177,360,782
5/9/2024 15:25,415,219,185,533,219,446,177,359,783
5/9/2024 15:25,415,220,186,533,218,447,177,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,359,782
5/9/2024 15:25,415,219,185,533,218,447,177,359,782
5/9/2024 15:25,415,219,185,533,218,447,176,358,783
5/9/2024 15:25,415,219,185,533,218,447,176,360,782
5/9/2024 15:25,415,219,185,533,218,447,176,360,782
5/9/2024 15:25,415,219,185,533,219,447,177,360,782
5/9/2024 15:25,415,220,185,534,218,447,175,359,782
5/9/2024 15:25,415,219,186,533,218,447,176,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,359,782
5/9/2024 15:25,415,219,185,533,218,447,177,360,782
5/9/2024 15:25,415,219,186,534,219,446,176,359,783
5/9/2024 15:25,416,219,185,533,218,447,176,360,783
5/9/2024 15:25,415,219,185,533,218,447,177,360,783
5/9/2024 15:25,415,219,185,533,218,447,177,360,782
5/9/2024 15:25,415,219,185,533,219,447,176,359,782
5/9/2024 15:25,415,220,186,533,218,447,177,360,783
5/9/2024 15:25,415,219,185,533,218,446,176,360,782
5/9/2024 15:25,415,219,185,533,218,446,177,359,783
5/9/2024 15:25,415,219,185,533,219,445,178,359,782
5/9/2024 15:25,416,219,185,533,218,446,178,358,783
5/9/2024 15:25,415,219,185,533,218,446,176,359,782
5/9/2024 15:25,415,220,185,533,218,446,177,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,359,782
5/9/2024 15:25,415,219,185,533,218,445,176,359,782
5/9/2024 15:25,415,219,185,533,218,446,177,359,783
5/9/2024 15:25,415,219,185,532,218,447,176,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,360,783
5/9/2024 15:25,415,219,185,533,218,446,178,360,782
5/9/2024 15:25,415,218,185,533,218,446,176,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,359,783
5/9/2024 15:25,415,219,185,533,218,446,177,359,783
5/9/2024 15:25,415,219,184,533,217,446,176,359,782
5/9/2024 15:25,414,218,184,532,218,447,175,355,782
5/9/2024 15:25,415,219,185,532,217,446,176,359,782
5/9/2024 15:25,415,219,185,532,218,447,176,356,782
5/9/2024 15:25,415,219,185,532,217,446,175,360,782
5/9/2024 15:25,415,219,184,533,218,446,177,359,783
5/9/2024 15:25,415,219,185,533,218,446,177,359,782
5/9/2024 15:25,415,219,185,532,218,446,176,359,782
5/9/2024 15:25,415,219,185,532,218,446,176,358,782
5/9/2024 15:25,415,219,185,533,218,447,178,357,783
5/9/2024 15:25,415,219,185,533,218,445,177,359,782
5/9/2024 15:25,415,219,185,532,218,445,176,359,782
5/9/2024 15:25,415,219,185,532,217,445,175,359,782
5/9/2024 15:25,415,219,185,532,218,446,176,359,782
5/9/2024 15:25,415,219,185,533,218,446,176,358,783
5/9/2024 15:25,415,219,185,532,218,445,176,358,782
5/9/2024 15:25,415,219,185,532,218,445,176,358,782
5/9/2024 15:25,415,219,185,532,218,445,176,359,782
5/9/2024 15:25,415,219,185,532,218,445,176,359,783
5/9/2024 15:25,415,219,185,533,218,445,176,359,782
5/9/2024 15:25,415,219,185,533,218,445,178,359,782
5/9/2024 15:25,415,219,184,533,218,445,177,358,783
5/9/2024 15:25,415,219,185,533,218,445,177,359,783
5/9/2024 15:25,415,219,185,532,218,445,177,358,783
5/9/2024 15:26,415,219,185,532,218,445,177,358,782
5/9/2024 15:26,415,220,185,533,218,446,176,357,783
5/9/2024 15:26,415,219,185,532,218,446,176,359,783
5/9/2024 15:26,415,219,185,532,218,446,177,359,783
5/9/2024 15:26,415,219,185,533,218,446,177,359,783
5/9/2024 15:26,415,219,185,533,219,446,175,358,782
5/9/2024 15:26,415,220,186,533,218,446,177,359,783
5/9/2024 15:26,415,220,185,532,218,446,177,359,782
5/9/2024 15:26,415,220,185,533,218,446,177,358,783
5/9/2024 15:26,415,219,185,532,218,446,177,358,782
5/9/2024 15:26,415,219,185,532,218,445,176,358,783
5/9/2024 15:26,415,219,185,532,218,445,176,359,783
5/9/2024 15:26,415,219,185,532,217,446,177,358,783
5/9/2024 15:26,415,219,185,532,219,446,177,359,783
5/9/2024 15:26,415,219,185,532,218,446,177,358,782
5/9/2024 15:26,415,219,185,532,218,446,176,358,783
5/9/2024 15:26,415,219,185,532,218,446,176,358,783
5/9/2024 15:26,415,219,185,532,218,446,178,358,783
5/9/2024 15:26,415,219,186,532,218,445,177,358,783
5/9/2024 15:26,415,219,185,533,218,446,176,359,782
5/9/2024 15:26,415,220,185,532,218,446,178,358,782
5/9/2024 15:26,415,219,185,532,218,446,175,359,783
5/9/2024 15:26,415,219,185,532,218,445,176,358,783
5/9/2024 15:26,415,219,185,532,218,445,176,359,783
5/9/2024 15:26,415,219,185,532,218,445,176,358,782
5/9/2024 15:26,415,219,185,532,218,445,177,359,783
5/9/2024 15:26,415,219,185,532,218,445,177,358,782
5/9/2024 15:26,415,220,185,532,218,446,176,358,783
5/9/2024 15:26,415,219,185,532,218,446,175,358,782
5/9/2024 15:26,415,219,185,532,218,446,177,358,783
5/9/2024 15:26,415,220,185,533,218,446,176,358,783
5/9/2024 15:26,415,220,185,532,218,446,177,358,783
5/9/2024 15:26,415,219,185,532,218,446,177,358,783
5/9/2024 15:26,415,220,186,532,218,446,177,358,782
5/9/2024 15:26,415,220,186,532,218,446,175,358,783
5/9/2024 15:26,415,220,185,532,218,446,177,359,783
5/9/2024 15:26,415,219,185,532,218,445,177,358,783
5/9/2024 15:26,415,220,186,532,219,446,177,359,783
5/9/2024 15:26,415,220,186,532,218,446,178,359,783
5/9/2024 15:26,415,220,185,532,219,446,178,358,783
5/9/2024 15:26,415,219,186,532,218,446,178,358,783
5/9/2024 15:26,415,220,186,533,219,446,177,358,783
5/9/2024 15:26,415,220,186,532,218,446,177,359,783
5/9/2024 15:26,415,219,185,532,218,446,178,358,783
5/9/2024 15:26,415,220,185,532,218,446,177,359,783
5/9/2024 15:26,415,219,185,532,219,446,177,358,783
5/9/2024 15:26,415,220,186,532,218,446,177,358,783
5/9/2024 15:26,415,219,185,532,218,445,178,358,783
5/9/2024 15:26,415,219,185,532,218,445,178,359,783
5/9/2024 15:26,415,220,186,532,219,445,176,358,783
5/9/2024 15:26,415,219,186,532,218,446,175,357,783
5/9/2024 15:26,415,219,185,532,218,445,176,357,783
5/9/2024 15:26,415,220,185,532,218,446,177,358,782
5/9/2024 15:26,415,219,186,532,218,446,176,358,783
5/9/2024 15:26,415,219,186,532,219,445,177,358,783
5/9/2024 15:26,415,220,185,532,218,445,177,357,783
5/9/2024 15:26,415,220,186,532,218,446,177,359,783
5/9/2024 15:26,415,220,186,532,219,445,177,359,783
5/9/2024 15:26,415,220,186,532,219,445,177,358,783
5/9/2024 15:26,415,220,186,532,219,446,176,358,783
5/9/2024 15:27,415,220,186,532,218,446,179,359,783
5/9/2024 15:27,415,220,186,532,219,446,176,358,783
5/9/2024 15:27,415,220,186,532,218,446,177,358,783
5/9/2024 15:27,415,220,186,532,218,445,177,358,783
5/9/2024 15:27,415,219,185,532,219,446,176,358,783
5/9/2024 15:27,415,219,186,532,219,446,177,358,783
5/9/2024 15:27,415,220,186,532,218,445,175,357,783
5/9/2024 15:27,415,220,186,532,218,445,177,358,783
5/9/2024 15:27,415,219,185,532,218,446,176,358,783
5/9/2024 15:27,415,220,186,532,219,446,175,358,783
5/9/2024 15:27,415,220,186,532,219,446,177,358,783
5/9/2024 15:27,415,220,186,532,219,446,177,359,783
5/9/2024 15:27,415,220,186,532,219,446,177,359,783
5/9/2024 15:27,415,220,186,532,219,446,177,358,783
5/9/2024 15:27,416,220,186,532,219,446,177,358,783
5/9/2024 15:27,415,220,185,532,219,445,178,359,783
5/9/2024 15:27,415,220,185,532,219,446,177,358,783
5/9/2024 15:27,415,220,186,532,219,445,178,358,783
5/9/2024 15:27,415,220,186,532,219,445,176,358,783
5/9/2024 15:27,415,220,186,532,219,445,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,176,358,783
5/9/2024 15:27,415,220,186,532,219,445,179,359,783
5/9/2024 15:27,415,220,186,532,219,445,178,358,783
5/9/2024 15:27,415,220,185,532,219,445,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,177,358,784
5/9/2024 15:27,415,220,186,532,219,445,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,178,357,783
5/9/2024 15:27,416,220,186,532,219,446,178,357,784
5/9/2024 15:27,415,220,186,532,219,446,179,358,783
5/9/2024 15:27,415,220,186,532,219,446,176,358,783
5/9/2024 15:27,415,220,186,532,219,446,179,358,783
5/9/2024 15:27,415,220,186,532,219,446,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,177,359,783
5/9/2024 15:27,415,220,186,532,219,446,177,358,783
5/9/2024 15:27,415,220,186,532,218,445,177,358,783
5/9/2024 15:27,415,219,185,531,218,445,177,358,783
5/9/2024 15:27,415,220,186,532,219,445,176,358,784
5/9/2024 15:27,415,220,186,532,218,445,176,357,783
5/9/2024 15:27,415,220,186,532,219,445,177,358,783
5/9/2024 15:27,415,220,186,532,219,446,177,357,783
5/9/2024 15:27,415,220,186,532,219,445,177,358,783
5/9/2024 15:27,416,220,186,532,219,446,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,178,358,783
5/9/2024 15:27,415,220,186,532,219,446,179,357,783
5/9/2024 15:27,415,220,186,532,219,446,178,357,783
5/9/2024 15:27,415,220,186,531,219,445,178,358,783
5/9/2024 15:27,415,220,185,532,218,445,178,358,782
5/9/2024 15:27,415,220,186,532,219,446,178,358,784
5/9/2024 15:27,415,220,186,532,218,445,177,358,783
5/9/2024 15:27,415,219,185,531,218,445,176,357,783
5/9/2024 15:27,415,220,186,531,218,445,178,358,783
5/9/2024 15:27,415,220,186,532,218,446,178,358,783
5/9/2024 15:27,415,219,186,532,218,445,177,357,783
5/9/2024 15:27,415,220,186,532,218,445,177,358,783
5/9/2024 15:27,415,220,186,532,219,445,178,358,783
5/9/2024 15:27,415,220,186,532,218,446,177,357,783
5/9/2024 15:27,415,220,186,531,219,445,178,358,783
5/9/2024 15:27,415,220,186,531,218,445,176,357,783
5/9/2024 15:28,415,220,186,532,218,445,178,357,783
5/9/2024 15:28,415,220,186,532,219,445,177,357,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,783
5/9/2024 15:28,415,220,185,531,217,445,178,357,783
5/9/2024 15:28,415,219,185,531,218,445,178,358,783
5/9/2024 15:28,415,220,186,532,218,445,178,357,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,783
5/9/2024 15:28,415,219,186,531,218,445,176,357,783
5/9/2024 15:28,415,220,186,532,219,445,177,358,783
5/9/2024 15:28,416,220,186,531,218,445,177,357,783
5/9/2024 15:28,415,220,186,532,218,445,177,358,783
5/9/2024 15:28,415,219,185,531,218,445,177,358,783
5/9/2024 15:28,415,220,186,532,218,445,176,358,783
5/9/2024 15:28,415,220,186,532,218,445,176,358,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,783
5/9/2024 15:28,415,220,185,532,218,445,179,357,783
5/9/2024 15:28,415,220,186,532,218,445,178,358,783
5/9/2024 15:28,415,220,185,532,218,446,177,357,783
5/9/2024 15:28,415,220,186,531,218,445,176,357,783
5/9/2024 15:28,415,219,185,531,218,445,178,358,783
5/9/2024 15:28,415,220,186,531,217,445,178,357,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,783
5/9/2024 15:28,415,219,185,531,217,445,176,357,783
5/9/2024 15:28,415,219,185,531,217,445,178,358,783
5/9/2024 15:28,415,219,186,531,217,445,177,357,784
5/9/2024 15:28,415,220,185,531,217,445,178,357,783
5/9/2024 15:28,415,219,185,531,218,445,178,357,783
5/9/2024 15:28,415,219,185,532,218,445,177,357,783
5/9/2024 15:28,415,220,186,531,218,445,178,357,784
5/9/2024 15:28,415,220,186,531,218,445,176,358,783
5/9/2024 15:28,415,219,185,531,217,445,177,357,783
5/9/2024 15:28,415,219,185,531,218,445,178,357,783
5/9/2024 15:28,415,220,186,532,218,445,177,357,783
5/9/2024 15:28,415,220,185,531,218,445,177,356,783
5/9/2024 15:28,415,220,185,531,217,445,178,359,783
5/9/2024 15:28,415,219,184,531,217,445,178,357,783
5/9/2024 15:28,415,219,186,531,218,445,178,357,784
5/9/2024 15:28,415,219,185,531,217,444,176,357,783
5/9/2024 15:28,415,219,185,531,217,445,177,357,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,782
5/9/2024 15:28,415,220,186,531,218,445,176,358,783
5/9/2024 15:28,415,220,185,531,218,445,175,356,783
5/9/2024 15:28,415,219,185,531,217,445,177,357,783
5/9/2024 15:28,415,219,186,531,218,445,177,357,783
5/9/2024 15:28,415,220,186,531,218,445,177,357,784
5/9/2024 15:28,415,219,185,531,218,445,178,356,784
5/9/2024 15:28,415,219,185,531,217,445,178,355,783
5/9/2024 15:28,415,219,185,531,218,445,176,356,783
5/9/2024 15:28,415,219,185,531,218,445,178,357,783
5/9/2024 15:28,414,219,184,531,217,444,176,354,783
5/9/2024 15:28,414,219,185,530,217,444,176,354,783
5/9/2024 15:28,414,219,185,530,217,444,176,354,784
5/9/2024 15:28,414,219,185,530,217,444,178,353,784
5/9/2024 15:28,414,219,185,530,217,444,176,352,783
5/9/2024 15:28,414,219,185,530,217,444,177,354,783
5/9/2024 15:28,414,219,185,530,217,444,177,354,784
5/9/2024 15:28,414,219,185,530,217,444,177,355,783
5/9/2024 15:28,414,219,185,530,217,445,178,355,783
5/9/2024 15:29,414,219,186,530,217,444,177,355,783
5/9/2024 15:29,414,219,186,530,218,444,177,355,783
5/9/2024 15:29,414,219,186,530,217,444,177,355,783
5/9/2024 15:29,414,219,186,529,217,444,176,352,784
5/9/2024 15:29,414,219,185,530,217,444,177,352,784
5/9/2024 15:29,414,219,185,530,217,444,177,355,783
5/9/2024 15:29,414,219,186,529,217,444,176,355,784
5/9/2024 15:29,414,219,186,530,217,444,177,357,784
5/9/2024 15:29,414,219,185,530,216,444,177,356,783
5/9/2024 15:29,414,219,185,530,217,444,177,357,784
5/9/2024 15:29,414,220,186,530,217,444,177,357,783
5/9/2024 15:29,415,219,186,530,217,444,177,357,783
5/9/2024 15:29,415,219,185,530,218,444,177,357,783
5/9/2024 15:29,415,219,186,531,218,445,176,357,783
5/9/2024 15:29,415,219,185,531,218,445,176,358,783
5/9/2024 15:29,415,219,186,531,217,444,178,357,783
5/9/2024 15:29,415,219,185,530,217,444,177,357,783
5/9/2024 15:29,415,219,185,530,217,445,177,357,783
5/9/2024 15:29,415,219,186,531,217,444,177,358,783
5/9/2024 15:29,415,219,185,530,217,444,178,356,783
5/9/2024 15:29,415,219,185,530,217,444,174,357,783
5/9/2024 15:29,415,219,185,530,217,444,178,357,783
5/9/2024 15:29,414,219,185,530,217,444,176,357,783
5/9/2024 15:29,415,219,185,530,217,444,179,357,783
5/9/2024 15:29,415,219,185,530,217,444,178,357,783
5/9/2024 15:29,414,219,185,530,217,445,178,357,783
5/9/2024 15:29,415,219,185,531,217,444,177,356,783
5/9/2024 15:29,415,219,185,530,217,444,176,357,783
5/9/2024 15:29,415,219,185,530,217,445,178,356,783
5/9/2024 15:29,414,219,185,530,217,444,177,357,783
5/9/2024 15:29,414,219,185,531,218,445,176,358,783
5/9/2024 15:29,415,219,185,530,217,444,177,357,783
5/9/2024 15:29,414,219,185,531,217,444,176,357,783
5/9/2024 15:29,414,218,184,530,217,444,176,357,783
5/9/2024 15:29,414,219,185,531,217,445,176,357,784
5/9/2024 15:29,414,219,185,530,217,444,176,356,783
5/9/2024 15:29,414,218,185,530,217,444,176,355,783
5/9/2024 15:29,414,218,184,530,217,444,177,356,783
5/9/2024 15:29,414,219,185,530,217,444,177,356,783
5/9/2024 15:29,414,219,184,530,217,444,177,356,783
5/9/2024 15:29,414,218,184,530,216,444,177,356,783
5/9/2024 15:29,414,218,184,530,217,444,178,356,783
5/9/2024 15:29,414,219,185,530,217,444,176,356,783
5/9/2024 15:29,414,219,185,530,217,444,177,356,783
5/9/2024 15:29,414,219,185,530,217,444,176,356,783
5/9/2024 15:29,414,219,185,530,218,445,177,357,783
5/9/2024 15:29,414,219,185,530,218,444,177,357,783
5/9/2024 15:29,415,220,185,530,217,444,176,356,783
5/9/2024 15:29,415,219,185,530,217,444,177,357,783
5/9/2024 15:29,414,219,185,530,218,444,178,356,784
5/9/2024 15:29,414,219,185,530,219,444,174,356,784
5/9/2024 15:29,415,220,185,530,217,444,176,355,783
5/9/2024 15:29,414,218,185,529,217,444,176,355,783
5/9/2024 15:29,414,218,185,530,217,444,177,356,783
5/9/2024 15:29,414,219,185,530,218,444,178,355,783
5/9/2024 15:29,414,219,185,530,218,444,176,356,783
5/9/2024 15:29,414,219,185,530,218,444,178,353,784
5/9/2024 15:29,414,220,186,530,218,445,176,354,784
5/9/2024 15:29,414,218,185,530,217,444,176,355,783
5/9/2024 15:30,414,219,185,530,218,444,178,357,783
5/9/2024 15:30,414,219,185,530,217,444,176,355,783
5/9/2024 15:30,414,219,185,530,218,444,177,356,783
